onset	duration	sample	trial_type	response_time	stim_file	value
1238.9440000000	n/a	n/a	STATUS	n/a	n/a	S 19
1239.2900000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
1243.3060000000	n/a	n/a	STATUS	n/a	n/a	S 69
1243.5940000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
1244.7160000000	n/a	n/a	CueAOnset	n/a	n/a	S  4
1245.0580000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
1249.0780000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 54
1249.5060000000	n/a	n/a	Response: Probe_Incorr	n/a	n/a	S 44
1250.5380000000	n/a	n/a	Feedback: ProbeErr	n/a	n/a	S 45
1251.9140000000	n/a	n/a	CueAOnset	n/a	n/a	S  2
1252.4860000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
1257.2160000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 52
1258.0180000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
1259.2460000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
1259.7500000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
1264.0780000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
1264.4980000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
1265.5200000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
1266.0380000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
1269.4640000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
1270.3460000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
1271.2920000000	n/a	n/a	STATUS	n/a	n/a	S 26
1271.6740000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
1274.3620000000	n/a	n/a	Probe_bY_onset	n/a	n/a	S 76
1274.7660000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
1275.7380000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
1276.1900000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
1279.0780000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
1279.8340000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
1280.8720000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
1281.4580000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
1284.8320000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
1285.5380000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
1286.7780000000	n/a	n/a	STATUS	n/a	n/a	S 25
1287.3220000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
1291.6940000000	n/a	n/a	STATUS	n/a	n/a	S 75
1292.0060000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
1293.2880000000	n/a	n/a	STATUS	n/a	n/a	S 31
1293.5500000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
1297.3660000000	n/a	n/a	STATUS	n/a	n/a	S 81
1297.5820000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
1298.5400000000	n/a	n/a	CueAOnset	n/a	n/a	S  3
1298.8140000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
1303.5400000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 53
1304.7340000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
1305.7720000000	n/a	n/a	STATUS	n/a	n/a	S 26
1306.3460000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
1310.4700000000	n/a	n/a	Probe_bY_onset	n/a	n/a	S 76
